location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salem,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.3270995606650564
salt-lake-city,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.150271196881597
san-antonio,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.19688883493246334
savannah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.04824442896442708
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.14288196949385812
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.21553693945114816
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.20654584944353863
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.39056688263600725
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.20549557211732095
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.4797760907512137
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.3748442719405477
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.3819936205125369
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.16113327174105627
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.2438148720781883
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.4791665675853511
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.20795723004255517
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.75,0.2042872805792434
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.15390865367739334
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.1976689418634369
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.16006723289642075
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.19378456469535313
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.36727654424676565
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.20246739430723876
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3788902641851623
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.1595520566898527
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.35517826809062225
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,1.190684549845118
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3664956177726013
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.4549147190402493
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.1903336979482676
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.07415096671442145
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.19702276886244077
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3288437546289604
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.5197450761450373
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.2722208586635327
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,1.8243304955724762
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.2355290772225566
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,1.1476492586533065
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.20779480112960486
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.1950048526314848
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.18309803587813356
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.16752881397074817
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.21161848287607585
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.14693464212012797
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.0812292012576283
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.12890281951015653
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.23579972384523037
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3195689883023189
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.11335414123114387
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.09499365784371915
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.18418249546447688
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.1945998761508579
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.24165213261460744
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.28919392588376225
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.30852945176281726
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.13629492067140764
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.17693278179642022
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.22021168482750128
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.11463806720426169
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.2488899852975402
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3291166798412265
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.2793325029625183
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.17778339245204566
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.18251649550507534
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.2950155876375591
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.5755774868858946
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.75,2.166167137479564
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.1851381440702086
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.33804069491901023
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.13590881592188436
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3638506368364392
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.37267131431647327
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.18121691919995517
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.2522696278368532
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.14281729142984892
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.2046332034780891
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.14457199201447504
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.29889112154945446
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.14000965678430174
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.18425751823562644
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.04543382250780317
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.12619478476212867
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.19381180842765902
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.19400347147731029
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3392044647826093
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.19395052247921532
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.43461949681993217
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.35585594447820684
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.3520176731325177
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.15138991410364908
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.23043467040641874
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.44275091944320777
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.18516312921044292
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.75,0.18682235353270119
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.14204861838747104
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1945916406818811
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.15035064648514485
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.17856094180708676
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.33710288869576777
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1877580178713835
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.3505995335651906
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.14992985588147478
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.3259366808820258
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,1.0659622018296138
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.3396756680499486
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.4091568755599799
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1757315714056457
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.07514574904742723
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1878998310452141
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.30598928763845085
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.4922472810056099
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.24576878391321072
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,1.628887577601023
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.21867738256396416
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,1.0776346174713038
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.19419458861092395
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.17967695221937433
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.19085210570023428
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.15980851172039107
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1918190095434418
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.13926208798084203
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.07977104803830955
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.12030736294051937
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.21948698869393032
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.3014161007439694
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.113755735284643
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.09540732458660499
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1702431504772653
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.18489266857304315
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.22335043644784744
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.26806071068138865
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.28103171262297993
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.12842578313477288
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.16717271354903054
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.2064436015427724
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.11547555718624432
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.24000173199046393
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.30254806678313284
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.2603469947614023
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1680148150901309
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.16992139250298918
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.27042461292976677
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.5299157072706012
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.75,2.0757870109602763
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.17617250628844136
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.3188395265013399
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.13830187438847247
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.32369572152281284
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.35148130685845197
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.16985999730108228
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.23542626903338748
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.13711602793002292
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.18689346761444056
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.13346616071671838
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.27710583131992134
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.135775744684166
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.17557113055273357
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.04489307111551629
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.11264553637495564
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.17661357352854148
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.18049296780249693
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.2985809868420491
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.19097287120581447
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.3982316616395495
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.34762818925141914
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.3240632242931364
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.14596570626915398
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.2231653880112579
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.41118097046471674
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.16430898061742708
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.75,0.1756612244809696
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.13732427649954462
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.19016722347980375
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.14547967751146784
bangor,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.17257586945670558
beaumont,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.32468738963306404
boston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.18038102502668504
boulder,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.3388205002128545
charleston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.14687156966190237
cherokee,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.3146721221756288
clt-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,1.0221038921512227
colorado,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.32706880907296876
colorado-springs,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.39202890618387265
columbia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.16999550381143727
columbus,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.08550437710232503
dallas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.18497121547821863
denver,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.2958052310518634
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.48220384765160595
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.2350737561341916
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,1.5173301222518558
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.21408655039141436
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,1.0288891295352856
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.19021669091867388
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.17382043654885404
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.21194350068087425
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.15707266764549946
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.18071988610360026
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.13524982007037584
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.08064154364300871
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.11877390306823667
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.21228332123422033
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.3003814561391322
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.12417985930041052
indianapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.09603405441402864
la-grange,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.1660794157904226
larimer,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.18006996969596478
lynn,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.21500543739076936
macon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.26320295959498563
maine,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.268076049635907
marietta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.12578494453173178
maryland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.1651549382780162
massachusetts,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.20132112031272872
medford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.11931753091777549
mesa,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.23830933729073736
minneapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.2883186468493486
minnesota,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.2508944809028087
montgomery,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.16436945881580015
nenc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.16430144873021657
new-bedford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.25841937217935906
north-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.49322646963968386
nyc,2026-05-16,3,2026-06-06,ILI ED visits pct,quantile,0.75,2.0165328386872736
ogden,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.1743392158821992
oregon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.31256789290248627
pittsfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.14619548638019503
portland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.30622324892251257
portland-or,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.3431989643655297
provo,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.1647915229825466
roanoke,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.22867800450097553
rochester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.13589938640062788
rock-hill,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.17821268365492526
rtp-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.12804034500570005
salem,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.2685921872670286
salt-lake-city,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.13388595827650185
san-antonio,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.17410587463116767
savannah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.047782349462094996
senc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.10738677786142609
south-augusta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.16903597097561118
south-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.17866369979185182
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.28327643101897587
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.18827744038567498
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.3852339266491325
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.75,0.341990795989302
