location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.15060301259574144
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.28217716578705104
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.31445564968266765
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.7510369283844689
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.18685426510399447
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3313274898464716
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.747987055097266
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.5026169192963826
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.5985373325379341
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.17369138017031127
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.10579077260846317
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.20958711560038676
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.5177190808811056
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.32869293518404324
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3433822463351828
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,1.4933790445355004
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.12095105007033015
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.7564797337486163
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.18143482577943199
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.2321863459681837
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.25195694419865217
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.18774976577137137
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.27995210458468833
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.18442666602933744
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.11004086583054318
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.20966326575650182
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.22129026349811656
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3117999658145786
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.1615923173012013
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.1317625268273304
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.2721848171829069
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.2971115055057896
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.44241484986654356
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.16410984903905657
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.36861580278865486
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.14796374219289438
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.22564355235562938
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3028057146349374
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.26643620273859175
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.12056023743059775
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.4472510445922983
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.4050024999605876
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.19859361787805485
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.17554066082319464
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.4290069805779154
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.38639431835066185
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.75,1.7819673320286091
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.19178745489992138
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3063146973449289
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.14018924883328704
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.27729099627595516
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.35232862755440153
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.30256821583310095
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3241271371765541
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.19552685458498656
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.12265231193103472
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.15217490366780373
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.1895142032958338
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.23523132473395575
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.2491856028699692
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.06153814614426505
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.11406532592015207
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.26754881491942567
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.1759077103687259
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.2784209320760641
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.4259214931382119
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.4724785505179819
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3412760332840701
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.3263869965761742
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.2403440340086962
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.25544158943101647
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.27749013770399683
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.24914608357042
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.75,0.2709443023143265
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.16972052801525275
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.24413070262989733
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.23578827822966017
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.14596599270327035
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2711391489581184
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.29233308693488746
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.7158813430086214
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.17681792178822012
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.3115553977959712
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.663993267302513
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.47251938713869324
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.551242195694644
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.16555766867045596
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.10838553676977943
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.20336129225289065
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.48359020124953134
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.31864534590071103
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.30885198592534685
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,1.414362264282562
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.11573755562704909
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.6909914375705271
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.17130406701626624
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.22078182911191652
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2540563550467861
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.17929113301487776
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2651835064343203
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.17338320103240254
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.10767611363620502
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.20136879309908276
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.21005701685427797
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.3020930754463643
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.15894602263691696
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.12950460967409055
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.25908644504359335
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2865343710805205
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.4167274930090906
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.15841237947674777
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.33861293914002516
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.14171816940723925
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.21496602785827582
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2778247795506943
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2592522380317534
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.11951899262236294
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.4270020994950425
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.3857609274901205
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.18816573093278435
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.16394367761504403
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.38708634086236393
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.3503043042469829
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.75,1.7266097002915173
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.1859644503388291
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2962311493022829
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.13096165964369985
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2547717052822139
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.3421437108154503
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2934753627552221
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.3080975588446217
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.18781925090769513
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.1179436300348198
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.1417834470406424
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.18097675753508546
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2251780189006111
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.23882679423821107
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.06002876470711158
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.09993919720163982
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2518151437832403
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.16914477805139214
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.24744512456518142
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.4038141747972208
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.4494836956135185
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.3304201611009572
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.30345956968908083
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.23251407180614878
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.24662060488795623
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2641783991990168
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.22908916994899126
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.75,0.2515130249789061
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.30564681710325003
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.35284010023672285
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.37071276948611975
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.2533344715688067
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4876597838886306
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.460255758458623
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,1.158371533426517
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.27405934145082295
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5518856090094271
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,1.098366921487082
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.7209028688317932
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.9805370270394779
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.29381555225307193
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.2969171295175182
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.2836842139098822
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.7399173960614944
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5018925151824465
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5961777951584023
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,2.234164710809047
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.20051178143678933
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,1.1695548932236117
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3182141277691955
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.42360952973515087
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4433418723958831
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.25875109173667216
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4586700291478362
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3095193233542198
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.1675057201204025
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3419685477607014
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3583060136529225
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.41312598937746314
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.20006398702436767
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.1863745562057163
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4498093676080076
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5061258593465552
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.7244241856133434
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.2783139237226461
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5679209953654004
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.2326708300307036
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3310850410785881
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4450276550902486
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5004195897557339
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.1968938224066296
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.6446527218996451
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5557665141449695
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.29076853763802923
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.2507495738153308
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.8081468833123294
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5574471572693844
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.9,2.077680227700846
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.28232832920426554
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.41685125502715553
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.29602971176448023
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5121998141512659
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5061366902549277
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4713979291496625
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5079869877143036
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3038286988301273
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.21300930649426597
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.22334715618576756
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.29450628729430317
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.33370133104192695
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3495128271795286
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.10470030058545855
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.20471280922151622
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4300898485121403
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.24589177820133445
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.6117649847365746
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.7412130258608001
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.6933120430328197
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.43517130772887125
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4776596320230749
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3274877282883822
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3496828214918322
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.4657578755756878
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.3668394631935425
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.9,0.5323413325855142
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.27520719300225943
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.3310410396824835
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.34526866877035256
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.22821124712867208
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.4562219783626416
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.4263943243838489
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,1.079957378842975
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.2505628237554901
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.49707415246097564
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.9571934736621395
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.6857486264643272
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.8937642098415318
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.2674930259335467
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.9,0.2879145966719032
